0,1,2,3,4,5,6,7,8,9,Final Label
20.824062329004786,3.592270908088262,6.341666807539358,4.237395536426568,1.3486691919419902,0.6297244415207378,3.0003744995817234,-0.9902603802092622,-0.37393666184949326,0.8953531176153658,NRG
49.84359216188929,5.889831122578738,15.540991745712457,3.3293584580642066,2.8361484006848263,2.5456049736899056,4.9327254573960335,-1.113253893997152,0.3591336809009206,1.458299826676887,NRG
80.88801332604983,9.412425833039057,21.136527674519325,-1.4583838226000259,16.570684729868315,2.4842830896702432,9.380504757345738,-0.5798658456812711,0.95024161002969,4.007021648442313,NRG
53.34235920919064,18.902685401673438,10.514409195452648,-15.953946617357435,-10.96315625484122,-2.0364572368412417,10.773561058382997,-2.428328816389261,-0.1979195259205383,-0.26918645717592626,NRG
22.810886747161707,1.2619763562030408,4.887512706947587,3.0967376684651144,12.61887249327822,0.6634385014280504,3.630686122304337,-0.7441246714803065,-0.2320560463787396,2.5470126547373306,NRG
26.79036125340528,4.8917669056165725,8.61435831165818,4.720957052568262,-1.19368818799938,1.0025762032565724,3.4271572514704527,-1.000264777757731,-0.2614527267347879,0.573575000204357,NRG
30.880846978621307,3.2386205871380915,8.669687928097305,4.390534146464815,6.984468919360705,1.2853825289392826,3.8764861922435427,-0.8168547133304973,-0.10474339815324796,1.8127398337817675,NRG
55.343918838730225,17.51715590723153,14.014927685805132,-4.866107567773419,-10.086050916272695,-0.8215755028617224,9.45806332884148,-1.2810112058356877,-0.1412759556790434,-0.16711545273444334,NRG
30.58446191830223,-0.41453761901276626,10.772790912742693,7.69131582437948,6.874445996246555,2.774829576126506,1.887677751976948,-0.8870766475430033,0.11825891039732378,1.6963662645192468,NRG
61.80874598458267,13.457876378336305,18.50863695186833,0.22315297470946416,-8.461548659621226,1.6127916469995631,7.660089345650753,-1.3386195944678478,0.28955726763249334,-0.01620618413686753,NRG
75.95247076844133,15.741932444585498,19.33358453460024,-5.868163208552033,2.0359466326147113,0.65384843520383,10.618239065499317,-1.3177534353701792,0.582428933995071,1.8739009050231463,NRG
44.04341975421337,7.030578549491838,13.42101889025024,4.010333387621179,0.4688128490297672,1.6957876815816795,5.111467567075735,-0.972310578306802,0.09664884747759211,1.0416963737008487,NRG
20.287553843690123,4.374590844718677,5.298369455308084,2.4079445491288434,2.1861999285956415,0.11224183370904707,3.577978303878682,-1.0045823137192165,-0.4403985392226867,1.0708161153955014,NRG
39.00429871911764,13.05136145433004,10.334604039262153,-1.997649293866016,-9.379895992390752,-0.5961846683546479,6.8856718171658535,-1.3270427195474739,-0.3463450122029601,-0.33069993010290877,NRG
37.032107623104984,6.29306134934604,11.436949054331953,3.5962407248851616,-0.7377551403751025,1.332446396884788,4.4235611940948685,-1.046173363486412,-0.048080670693630034,0.7779641456072879,NRG
433.60122767315886,90.08980708902666,109.58776070928259,-111.27625487557977,-32.80532721340467,8.067695889993988,53.32136353167701,-10.043323604144806,7.688554171875189,1.638419954192386,NRG
184.81610576247454,37.68719638827016,50.53039753325395,-37.84942268067143,-22.337714819374096,5.291266830500797,21.502368196068915,-4.752188652848348,2.867994115970247,-0.4227616487194081,NRG
49.10060951185076,5.565934307559569,13.359293207548157,1.807779473288269,9.632755706392565,1.7123654940798732,5.784820065507935,-0.9103625341102853,0.31171730305181716,2.4858411820850317,NRG
61.395279553435365,12.310001002766871,16.33321961351989,-1.3307015575704308,1.4903363118331066,0.8787591643422888,8.416580473799476,-1.0932505986849896,0.3162116798631667,1.5187555864758482,NRG
17.427659182989636,-4.008289106874144,6.333795908939995,8.842628221315687,11.98385339504035,2.549316486647817,0.5916788076470318,-0.7410881072213797,-0.09619122401066021,2.24958614242198,NRG
69.75786465528735,23.33901998761082,16.29843059219016,-11.923252520367715,-13.625941729152471,-1.8788209762771482,12.416154301464328,-1.85298354706212,0.053378476461395485,-0.420046822723104,NRG
89.70902112004616,17.331504512662733,23.42632436607583,-6.545994897763059,2.0897852364936007,1.4279568510146188,11.791840785556799,-1.3830267263147553,0.8786580601191305,2.027312517913974,NRG
25.15582313007332,2.6588387919845977,9.398174764687049,7.862039530018612,-0.7891485239965151,1.825242642655724,2.214064291474834,-0.8341580518093903,-0.21029644808607348,0.5341785545804478,NRG
56.156294127077054,10.11121424693405,15.135674732351582,-0.3580876968647464,2.2084075296438432,1.3024373627451629,7.41293071389939,-1.1241351049434454,0.27456954053088195,1.4913687386955992,NRG
10.653225765362588,1.8709667809917916,4.453918502446132,5.503073475205596,-2.047352809828669,0.6913971101614178,1.4372187055705066,-1.0759600553585607,-0.5585980087411161,0.2486815050524578,NRG
49.6716138753911,0.32930808278858265,14.829184531660525,5.988516290832841,16.71334669090649,3.55216422027065,4.059239734360153,-0.6563265643941993,0.5882771505911323,3.41716156029207,NRG
66.89169705849858,22.325792861268148,14.445777684397363,-12.002659444545491,-9.039982769072942,-2.1507115457001507,12.57816854715075,-1.6593933939843264,-0.04668518012009065,0.22277878382985988,NRG
524.5926799794399,227.0749998624676,92.72677940233376,-212.85182646351524,-188.4794075442224,-31.088971028621618,110.25185230326746,-14.358188439638182,2.190052130261886,-18.70107591308193,NRG
295.2065748344851,101.45444853404636,69.79530597136556,-85.5579745889007,-97.84286117536901,-4.350119667265359,48.237447089656264,-7.8874216751678405,2.504667461229138,-9.617009876577743,NRG
88.32200507342696,30.146595666229945,20.141602640681477,-15.994621507513752,-16.985683144389252,-2.4950005903987584,15.979826728172116,-1.8515734592726578,0.1601790467630336,-0.5762358681502391,NRG
55.88242212152092,6.187516713270879,20.022307294823708,8.248526766103183,-3.9630909723455146,3.9681241862562597,4.14171027091057,-0.9974382213888962,0.5091954064422519,0.4397158146114412,NRG
60.755260678093016,7.687759849568946,16.50243413586895,0.12873963404883554,9.550572046695414,1.962158055963406,7.090393819108363,-0.973916233325993,0.538184481717116,2.652106047783238,NRG
8.4734681670728,-0.008036283846405604,2.272744593634086,3.7625814576293313,4.648011618191077,0.6722587722870621,1.7386952125394668,-1.0303481910308174,-0.49739890393087877,1.162341834134687,NRG
14.068319801388755,-3.9931265455614344,1.7629354282862422,3.756681864774004,20.93620780801659,1.233768058578307,2.2451803363018685,-0.44750170186819294,0.5284462213643681,3.573521045069375,NRG
49.212629176063096,9.668748802916273,13.917461015868557,0.837542529985375,-0.4982236229416468,1.0275889069039443,6.4789421666413505,-1.1037335819927356,0.1296080197692126,1.0285797606145444,NRG
47.30243236642484,6.843780846700999,10.611665198913983,-2.247196931944523,13.261920000860293,0.3293197739749829,6.999499066049258,-0.9546741638248002,0.1947978037093483,3.081653324502278,NRG
98.38422891027164,17.679505268127194,23.739698368631846,-10.079041331879512,11.131498137459825,0.9665393790764765,13.4388401757745,-1.3262248032683126,1.1000555671613026,3.548817878846544,NRG
63.660933245036425,0.9146207410216027,13.253368086353492,-2.9678592119659895,37.8690317064799,1.8401252112092736,7.68393245640136,-0.5648523167063453,0.9474538645515895,6.9065661998338,NRG
22.68302810717487,4.467773823443595,7.630466777736909,4.871342920545435,-2.546751996373099,0.8934086025531887,2.961800723180512,-1.0622940643672432,-0.3507615933938282,0.32598178126956057,NRG
63.936196863557754,12.745520037828994,16.712052651286083,-3.1723448987900054,1.0956463457059136,0.991204516894033,8.778710942206908,-1.2709515159380034,0.37386898610783875,1.498143553019123,NRG
23.452259750020556,4.403841394673148,7.418991417442415,3.228580073831429,-1.2639909453777207,0.8051929848414183,3.1782984157404304,-1.1932764890216938,-0.32009129879687565,0.6000496442519776,NRG
21.54468826815077,6.4603584824930325,7.75367034173478,4.2823165243681585,-7.830337205083142,0.38502633086401455,3.113051283211011,-1.0459993096955262,-0.46349553142471817,-0.413423524239051,NRG
38.495641870073094,4.077892088882338,12.822577879897365,6.690771902699271,2.0274446210477213,2.2538788176883617,3.602392960816972,-0.8873268241396175,0.10512765885613193,1.1366990770949128,NRG
49.95391932889398,13.233519860355438,13.393393995602418,-1.6427001737476357,-5.391162049941097,-0.04026823086593835,7.682586157325232,-1.2337285884219522,-0.03184783077324299,0.3915263156183737,NRG
19.655448625465493,2.8140428637788157,7.768111427780808,7.419122301206221,-2.818885430137526,1.3445763225478948,1.904227539496649,-0.5262404019999898,-0.3952166584768997,0.20886033630671053,NRG
88.90192485238545,31.28673014135699,20.013118304941532,-17.927589115116962,-19.984070270919055,-2.7643347219332433,16.297791450586715,-2.1271234813664712,0.13039967265172814,-1.0381901059881349,NRG
33.128596964904965,5.014352750971126,12.35710080732298,7.791139438221304,-5.0569193793357305,2.07195912944442,2.953756978537421,-0.9915941910674723,-0.06749891782210621,0.0023694451725906757,NRG
45.520899881602936,6.279489280982962,11.235009098951496,0.4820882607421957,10.55385032987391,0.8302863367331507,6.266120353993633,-0.8256627110534125,0.1596673752817877,2.608135653638839,NRG
64.76784789718599,7.663262888151842,18.718440547116945,1.3799814036827387,7.606731360108983,2.727075792166616,6.840208052849846,-1.0509789898083741,0.6722023118161626,2.376574185369572,NRG
53.97211764993198,19.289090246850677,10.810063715544214,-11.005103199579974,-6.740628726766559,-2.299575990615075,11.065169580096487,-1.648166802077395,-0.25542819105687165,0.3887415724938744,NRG
139.95399265166827,40.213696471921686,27.19711809011323,-34.501312309331944,-0.3957865149639373,-4.2994609731417555,24.99993684049917,-2.4177839382437547,1.1178800745470476,2.7724289237229347,NRG
44.600445886433036,5.282894499184266,9.547257166999666,-1.2469060439971427,17.189894302236205,0.3777784084905339,6.658403307735061,-0.7317367412033127,0.1834488026254475,3.6245140891292422,NRG
11.206446677554837,1.9563661170156375,3.739358569594436,1.0719816639792086,-1.4766861869065244,0.6664952284695035,1.8841385059590385,-1.5853095350003403,-0.4904396042351273,0.567614002725661,NRG
30.070529799791,4.609273181972528,11.8398291903087,8.383352818678262,-6.336267570787587,2.037241927664297,2.4684535890606627,-0.648588992311883,-0.16947036673704075,-0.1939990586719856,NRG
165.87362800713794,57.023762706828464,25.909340193844365,-54.00553624255671,-0.9301918037717262,-9.605290563534567,34.65109378973889,-2.8526763312406294,0.9276962967785671,3.41305389820452,NRG
27.54267238913046,4.449049877033014,10.922954360038993,7.904862533005186,-6.324832713228175,1.8264000741990332,2.3463512787639487,-0.7666680641730668,-0.24730333923071662,-0.22088558594509602,NRG
165.30766450387523,51.140898216209415,39.811925700536484,-44.34785499245561,-43.613266814764685,-1.2981740508756285,25.757014040694624,-4.798312965776927,1.4294512108281157,-3.629562996111626,NRG
37.83588786610666,3.373721132305202,13.828626681284057,8.333323215717904,-0.8786838446551375,2.8704412873402663,2.807542029089514,-0.9130769870827076,0.1272387816386688,0.6640066531190334,NRG
52.20396652617873,8.283331635630383,14.358876008311798,1.4273335377233929,5.030112067420315,1.3723687466153511,6.595801517243655,-0.9328728116711346,0.25581107770343187,1.8756431722788487,NRG
21.46561204805384,3.4884779825966254,7.496769061434213,5.280374694906416,-1.3174223051450493,1.132422602818027,2.529736478411999,-1.066820694319667,-0.3290421993218623,0.48753001891634606,NRG
35.91560900003326,6.255367011747122,9.869652648982159,2.327591801316134,3.1801948181802464,0.7678095296628136,4.9685282512917075,-0.9861293229241253,-0.09162991690784855,1.3781212065458384,NRG
71.15959269224876,9.096017427329445,20.345356850387727,-0.27116773652916987,6.724365205266686,2.8727097317104096,7.641761835082773,-1.192415103100608,0.7830951041395795,2.357361384186908,NRG
30.930393577473062,4.695637885566324,9.432049690049961,4.783872561672983,2.1787040303395844,1.0977365079273858,3.8389954912710764,-0.888100787791956,-0.14314439545930335,1.1193019422461814,NRG
273.87275542922976,112.92126868742275,54.33819912769336,-95.78494662852142,-98.77951945145021,-12.808235800446008,54.268773758012934,-7.364842010006193,1.1103423497258047,-9.677402352990766,NRG
11.243575367745352,1.100055113479306,4.269863568336553,5.636337547208605,0.6312243652358519,0.8485081280505016,1.474184602267588,-1.0474574952497122,-0.5039492844789195,0.6335257400711772,NRG
54.915394933928894,1.2990761935047288,15.22632322080136,4.292506168219365,20.84160927855188,3.0613127156183535,5.138513373075454,-0.590245113889682,0.6899689108026865,4.153879360330211,NRG
136.2595339651773,46.70850923906909,28.55647231435015,-39.90625068880519,-31.76237827874882,-3.8868362385197326,24.50578013559915,-3.8306143470657936,0.7016120115395079,-2.1803379221911334,NRG
43.488029202481684,3.4253245394753034,14.59938244978937,7.235472058629123,3.466291142377288,2.9814013859809263,3.614829466432414,-0.8460639146604583,0.2687321286525322,1.38454384228461,NRG
27.048044459269402,1.5272459297309324,11.147981966244963,10.03437926162223,-1.5648020116344012,2.6326506913911247,1.4952763541199598,-0.8452424077974601,-0.07219519002111946,0.38566960430795055,NRG
51.9916643395147,5.008209608632278,15.442131652256485,3.927553851885197,8.047738555302928,2.525630687081233,5.262991321057441,-0.894549457000587,0.43432781314771585,2.2459357082935063,NRG
721.5029445252662,184.8415380159379,172.32513634022385,-219.1539491399834,-112.88051250017753,3.278489153110706,99.6050260337261,-18.29090073896542,11.310431184369596,-5.75019179768248,NRG
8.946132357452463,1.8195751697692162,3.2762891770421283,3.587301208012484,-1.1145451412860767,0.41811674321863196,1.6497470904630378,-1.0996177941797534,-0.6217959301757916,0.42603634280566527,NRG
24.38813402053679,-2.3237945398234436,10.151926924407693,10.986177722982372,5.092820524418303,3.3196052341827156,0.5805864861520086,-0.5053885524462125,0.21772603448300293,1.2676729098521216,NRG
42.05659330357317,8.585892718126894,14.026893949484604,3.665894684289928,-8.443887727058403,1.7835251164108477,4.694433544906155,-1.135167471824298,-0.0329842146513073,-0.3339827505086442,NRG
51.28377558112446,5.066534278218585,14.344129895482352,2.9321042524325103,10.565272374691263,2.1164247695195395,5.668892046857412,-0.7994176331579832,0.383391338867863,2.6278534055634637,NRG
62.03030293278045,18.860966022131894,15.453765173633814,-6.687780297179711,-9.842567607320266,-0.814811928643859,10.379182285571192,-1.366419507714648,-0.02462198537185578,-0.028840735650742244,NRG
53.49129748747899,6.057728122676217,12.257921603969073,-1.2643268539159735,18.01355639861226,0.8570786647909495,7.327736507908626,-0.7500653394517314,0.3863308935391552,3.8553282266881044,NRG
48.66082834435541,3.5846930286361234,9.204350478825454,-2.164078098829381,26.572180504038773,0.3804741191576217,7.254428031732142,-0.5887077108321064,0.3543243717673651,5.0534182218916355,NRG
24.60573069298017,1.4922641733094018,5.459958062037919,3.0012812153712805,12.339810331593464,0.7929635096114175,3.7810827597209395,-0.7735171875923783,-0.19092436694066106,2.518496231691635,NRG
83.62848424157197,16.115148334247788,22.49748252752087,-4.2786445162703375,0.48162481648369104,1.567053050028353,10.760721145920893,-1.1348161555288365,0.7911850683320925,1.7013904437305392,NRG
254.56931481676546,113.74793493454105,47.029017317347616,-98.60429788029795,-104.73214265802437,-14.772016507022817,53.840030044013155,-7.661067290594726,0.46449417422449746,-10.856775014278542,NRG
56.11710372485944,7.787154519308351,19.68958118371724,6.748954547651906,-6.335208747018962,3.512651762463184,4.695991788344006,-1.1312680023581199,0.44063992715785777,0.123502261917589,NRG
32.44439936752422,8.315730233641391,8.889580775162798,1.740169778795944,-1.6029932372475466,0.07439558129053536,5.250496938179668,-0.942879861010692,-0.27671599600947794,0.6776320643503784,NRG
232.12227773560718,81.01450873384725,44.629799410993755,-84.86258185799332,-49.642150870071504,-8.903466656333096,43.048397271326515,-6.773822672813185,1.7995978435314606,-3.1421146368053634,NRG
81.0212283344718,12.708074693070444,22.338529008492625,-3.340488866920289,4.9866011923252085,2.34660721216411,9.470185233115544,-1.3179454272817146,0.8972325002702273,2.283277522648827,NRG
196.8584358692869,62.191031818323374,29.884385528797818,-63.082284740698256,13.630160769264302,-10.766425853716227,40.14536602864411,-2.7068857017053394,1.509196985434471,6.169173959220739,NRG
17.80534054160394,3.2552131651413863,5.234982124395546,3.5547272286169664,1.2698508844611354,0.5013761221992457,2.8441259020597345,-1.0270143552392244,-0.4417117067325456,0.8716927246844264,NRG
61.83894541701317,12.496752061995393,12.712056710963695,-6.782836010276032,12.960100706038872,-0.7690259223180504,10.239128297353542,-0.9795610191053901,0.29566701910106924,3.336563236988243,NRG
30.412595377074936,7.590417894166491,9.71660161421871,3.2985303643404436,-5.78640243856251,0.6272236904739444,4.228926059878678,-1.15621768886038,-0.28383677481395114,-0.01055062829571693,NRG
37.42737888834028,5.471582181555335,12.494234044988179,5.957061459995125,-1.233469181110956,1.895747418155465,3.8587973708116956,-0.9503082470024056,0.009041789933156241,0.6628775946456563,NRG
44.3872395722049,7.436836722180291,14.105059786481077,4.728457557819859,-1.8649028965151604,1.7777162174935066,4.951310461440893,-0.9686299061069745,0.10122661106460373,0.6829740586008515,NRG
776.1081451139194,123.04748219395992,230.7446067390345,-161.7926082837688,-90.58137444671415,40.93904623366404,68.52364926649415,-18.8843229376576,16.82010014084748,-3.057551352217435,NRG
548.0969033169523,182.97145741112425,111.79720026540575,-188.56104912955874,-114.91262282479566,-16.02979272476979,95.64267806640889,-13.318080693231517,5.691132383279506,-7.773297692658677,NRG
434.4213308263358,80.21104392921177,126.03343600709293,-95.87484691354544,-66.67729658757119,19.526543872269823,43.69021732624406,-11.36517174798309,8.344561601142434,-4.162626044433727,NRG
59.30703233912981,20.745380596438437,13.130864545274676,-10.296447950983737,-10.95666531892024,-1.9929338695353307,11.304310893128415,-1.6789759687561712,-0.17305731874443211,-0.19342518114803825,NRG
30.69357128215577,1.034711402203159,10.444223193574887,8.056978392019392,6.10224499582979,2.3338490258131586,2.4863545618481098,-0.615991447357692,0.07588460907850653,1.5980946779161171,NRG
25.166483463857865,-2.7590619230664744,8.118725379695128,8.169475951788092,13.765741837481915,2.5745889840244294,1.5922758802412917,-0.6661283297182021,0.04525667401064057,2.6250827865487354,NRG
83.09287219037186,6.034101940554113,22.79535633238966,-0.7698862434646729,21.33252058966482,3.7241574126408565,8.176749817151679,-0.9128177297373629,1.300823193524567,4.688728308273867,NRG
28.17563991094504,3.9646690597166034,9.798455222497031,6.482076337387432,-1.0343633558841465,1.5536138775659394,2.926777101953294,-0.9039700018515882,-0.17607802110408974,0.5729843917373912,NRG
38.92848436534267,6.796094351169499,12.710794816499707,5.3261612632460755,-2.7026497125882574,1.6076790104004028,4.377191939418876,-0.9274975065134116,-0.0352033459542595,0.48483682012130885,NRG
379.5481688587778,143.67248368779465,80.2811727151595,-126.99943587346034,-126.6972242966697,-12.90497709249834,69.25816271167697,-9.939512500445032,2.6403877568983893,-12.29383919734344,NRG
279.4907214043665,118.34930715021929,50.05644808769662,-103.65574903270674,-86.26313094790608,-16.405668426487594,58.88602375492929,-7.014739074212481,0.9726295694259129,-7.398960521825184,NRG
67.375988693291,15.296380949370016,17.54859966611078,-13.60296042947468,-8.647996070525917,1.1098349891897903,9.233765694463472,-2.6638893152030017,0.4729437113706849,0.23350853510594896,NRG
20.351755112351164,2.653624417847873,6.989529575592955,5.8722417941004865,0.3051188144213079,1.1773860383736108,2.388830444163221,-0.9730294559367202,-0.3345547006406813,0.6772017042204485,NRG
410.4385029980562,105.84616345725628,97.93559533203923,-121.30670752981437,-62.96190647742671,1.3182186298332734,57.429465156044635,-10.627477354847864,6.055950596419419,-2.8576642215082786,NRG
50.334069735483816,17.09798271063612,13.699306653006698,-3.1903770243250342,-14.134120234674851,-0.684866123224151,8.505279158915185,-1.297112830857242,-0.24035177260789636,-0.8454760719055907,NRG
40.43638684759134,13.105352518052392,11.96036414940837,-0.23826895491484185,-12.848118889754641,-0.06695804869259353,6.3988932119924025,-1.2646355394096014,-0.3151456840571102,-0.8615646199392256,NRG
72.65977239222887,16.459206220723882,19.370247399997844,-4.108309060333116,-3.7374570464951766,0.7359546127964208,10.129976958583729,-1.3326383462930302,0.4378567463664593,0.9315389387656603,NRG
140.2222672274452,38.72715396987377,25.082734485264925,-36.8457827226134,11.216419896341748,-5.112801803192701,25.798437813690253,-2.231678965090065,1.2238647523969692,4.586215975431018,NRG
62.81256376787956,12.994142619585721,16.930977874772246,-1.541661406519099,-0.34897723917636236,0.9474496029395651,8.56094224494414,-1.151916724322794,0.32992100719451467,1.26906948037337,NRG
47.836896048142286,5.348575409755046,9.856562137421003,-1.6592098662492856,19.295646318399754,0.4972760803231197,7.207746648122238,-0.731632819655955,0.2399153238264824,3.9409534953436784,NRG
71.8835009321632,10.158273485252227,16.364663748754214,-5.546736704951496,18.50313041434851,0.7543382112458803,9.956385394538877,-0.8799448601350794,0.7083085981398486,4.2386018880498035,NRG
81.39735561045536,3.4797132084170386,21.549257897372602,0.13168668867898925,28.504536329270834,3.8274788223404084,7.880429276720028,-0.6916891882807555,1.3401600420559576,5.693984396899509,NRG
48.71036691807109,4.674861151872486,13.746196985408638,3.0296771262133646,9.893692602892285,2.1164860282850957,5.332416112572289,-0.8477612604906333,0.3365865703997517,2.491158492502387,NRG
55.17832690995471,11.254158897550523,15.837447161330523,-2.096201851591848,-6.620196748969046,1.5708373407930312,6.88600365337886,-1.5879522970520015,0.1995121775284138,0.1088100870201507,NRG
35.54944032456833,-0.4700500662290953,8.898813699939625,5.030945446931991,20.077044193877544,1.9231317115278783,3.888249954011529,-0.5012568016576082,0.1980484368365148,3.7606564645496015,NRG
149.96467166103068,28.4178742662084,45.569390476615496,-20.606681848249835,-26.354773500010158,7.051333340300252,15.441256151513882,-3.833971362916039,2.2198956705842083,-1.7222013303259307,NRG
46.015018646018156,13.665777114319457,11.213855517070897,-3.9362020153269883,-4.958274847714384,-0.7328117478564533,7.997203416560719,-1.3292353722305106,-0.178049804121354,0.43187925488441026,NRG
75.37547383032845,9.657177723790104,21.87605348945981,0.9621200578085377,6.640044538054193,3.0452158389568593,7.945872620529831,-1.0314692256503324,0.8647593170776653,2.3905860041663693,NRG
74.63706040142264,18.85464716301562,15.814516564733154,-10.615623482220354,5.062113651032081,-1.3477248073635426,12.78374763987295,-1.096477475970394,0.3187560393387222,2.4158828291303585,NRG
61.093473093237506,18.593668019664264,15.668060391658969,-5.488497431543994,-10.534926822196269,-0.6905093160819751,10.061092460193954,-1.3393424231067157,-0.02064567471364953,-0.14539654667454657,NRG
31.558828881542812,3.888631116544237,9.989909013363118,5.342803387895972,2.3263435844312306,1.562966975987005,3.508692547601024,-0.8689986794988538,-0.08926454494219097,1.1252352343988383,NRG
29.285347776896927,4.602495028011155,8.794496682293746,4.5447388133280375,2.036410436336038,1.0518815795361665,3.802076920748812,-0.9036644838812883,-0.2033222189825321,1.0726563546039876,NRG
62.8981554050282,10.408628539434098,20.023372320610903,3.2033134049093195,-4.674438955970097,2.772454603240416,6.470794659558594,-0.8755367308373496,0.4605591589021909,0.5454120666845301,NRG
55.31883942761179,18.27523048421678,13.835112880107472,-6.117721886769801,-12.164564764313107,-1.015880239114002,9.643745773998543,-1.5215196279932313,-0.15524696939366844,-0.4843156575671437,NRG
184.80532067321636,65.52597539645889,42.19890028768733,-49.471889843527265,-55.05259864349771,-4.684500044836369,32.1389704201661,-4.565166188537922,1.153427919307755,-4.753120135015957,NRG
39.33530645748712,5.809315239966733,10.504328286585599,2.172774476517037,5.937432934337628,1.0680984202194705,5.277533648651574,-0.9129023391089878,0.01736054896825412,1.8063308878576734,NRG
92.89304377206776,13.099740173059248,29.141218835975994,-10.417666196370778,-8.283094414877594,5.478829032172338,8.070612463441705,-2.8530325761533457,1.4241149920641174,0.37163513298584716,NRG
25.853996142131873,2.4824818204752277,9.490763022489341,8.060986474665441,0.23181701085867248,1.882482042291443,2.297283725075858,-0.6012490281070689,-0.12399687681017307,0.6885784863826286,NRG
67.44518367767327,10.106505532749678,20.6387520212732,-5.807835440822488,-3.184986596199553,3.332430451996084,6.734347867808646,-2.1575212384743288,0.7834728939127951,0.9068564335031901,NRG
62.51496900757215,9.891487011889001,15.776471482255324,-1.2468013706142518,9.998004931103777,1.096960017994316,8.383222377584568,-0.8617241709934462,0.46575552210038207,2.775241422140256,NRG
36.459470271054734,5.058290391102555,10.632553816872077,4.034919832642065,4.173664344545235,1.2497709289400027,4.454400383823278,-0.886194990224108,-0.018661044280991745,1.4845636394490345,NRG
38.305774597690544,5.387086516424698,12.934822345013108,6.219266625988431,-1.5318276662422123,1.9938676945956288,3.7893690420079134,-0.9824479327479617,0.04196189812598672,0.6219590743323951,NRG
51.22391343739856,18.649350389814558,12.83494703867832,-6.379314442590786,-15.061623899623372,-1.2379147259593395,9.389051672323534,-1.6562075624430679,-0.27673991414723526,-0.9637925678259992,NRG
32.99569025688054,4.925568905383088,11.240144138825027,6.221020856190245,-1.6773863649993288,1.709425110948936,3.4425510735923766,-0.9477354234647939,-0.09140455009423315,0.5357570755846669,NRG
37.05905286905553,11.524824034813165,10.208987960732205,-0.10230038625848151,-6.994388412267357,-0.35673843258050747,6.2513797574924475,-1.1838719053344886,-0.3035215242739252,-0.008070457329599878,NRG
66.41499390931958,8.291035267860062,15.167092833666446,-3.3862992006052295,20.236298143238447,0.8868992245237985,9.064401845566456,-0.7665265014045298,0.6529844065669976,4.375140294794222,NRG
