0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Final Label
31.648537469126975,0.5079921965957862,533.2561412309625,-1.3532636898007153,-0.7576631699817827,3.1382015470310627,26.62804618397374,-1.168502022944571,534.0797086484565,0.09479288100196549,0.05470885755336646,1.536512035874516,61.381913687975306,-9.35012935965389,245.45304255475415,0.49647647958339114,0.028207402368526768,-4.0200049460223015,NRG
2.0790887632452737,0.6350975497222074,4.808507391045515,0.13469237396250738,-0.016222833921315457,1.1187546569578397,6.195281273824617,-0.01560532198737978,39.89506036270388,0.03641405574656307,-0.0008550613863740314,0.9953864614593088,6.479184976596386,-0.28080442083847745,30.121726121858362,0.10832869623048698,0.011417296027784565,0.6832893617831137,NRG
2.1722149442419183,0.5790506793383036,4.507374382668628,0.02087122453610865,-0.0457522263801491,1.1508328920417843,5.9799772697624825,0.06624270257122936,49.5403646935401,0.07119808242896271,0.008798425881571707,0.9495409707593824,7.116850692933265,-0.40141264991146447,22.053393201608607,0.08950986862624154,0.009797208005587811,0.6367147129851043,NRG
3.286414125013395,0.5023425649376085,8.944499588100863,0.040544207703972775,-0.05524704886123625,1.217100090660928,7.61769551395486,-0.1712097448223284,59.75517193539353,0.04276321625241299,-0.0020922643377354415,0.9944744441118817,9.180504705669536,-0.7041539368566591,46.51495936417772,0.11299279223974726,0.012611426690310214,0.5329556421938916,NRG
11.150019853268697,0.34173411602245973,203.47551777398542,-0.49312527193166117,-0.19281311387933678,1.376847566862559,4.295672487440034,0.5401013420694607,94.4770410032162,-0.03973288591389955,0.0036413074683310795,1.0645284138655329,13.045598005428051,-1.5022005466692157,28.97717259680587,0.13178797261917488,-0.011330248172544428,-0.4685724247681209,NRG
2.780302102157274,0.5776341727222458,5.019862263492714,0.0797780918052412,-0.04696817252441676,1.2068028196727587,6.502156083802351,-0.022925085698647794,57.38407914992221,0.08434101636997972,0.0010763977875283951,0.9735899841363594,8.285638232544882,-0.579396706142767,48.94140694694296,0.16194231936732503,0.0206831437646788,0.5265343825302612,NRG
6.497030646761333,0.40913680919859474,46.57760728278197,-0.05667264541340456,-0.11440312622066205,1.3894161574094075,9.263183228853144,-0.27123204844007276,101.46329889206899,0.05462077958378458,-0.004248543522759366,1.0096563526938502,14.885729757945995,-1.5879331172631286,78.968918519341,0.17022299939304153,0.01717015916565557,0.10993858717491667,NRG
7.730385066786032,0.3839846452904449,35.27420472076588,-0.14265924969968038,-0.1969263235999927,1.647716602552599,15.71723842376648,-0.9344185305551358,187.40906289272135,0.08923827610066636,0.011045697022640508,1.0021903113093225,22.96411223503249,-2.985708127282092,108.56617981792704,0.16348642483328274,0.02395513002940025,-0.33434073114792584,NRG
6.136310438304262,0.4168092121395666,32.10519599268972,-0.11007384705274842,-0.14150251888598284,1.4553742306219672,12.182729037892273,-0.5487796078619954,131.66208252030495,0.06284053651299293,0.009748131930505157,1.0068736922733863,16.793985393078334,-1.984270141389708,70.42960902774317,0.11051071035441778,0.013948258885781157,0.04481982847310595,NRG
2.0348510447927795,0.5523041042395216,6.059832013459876,-0.01829607502209735,-0.047072940829664775,1.131077608166217,5.430776040844354,0.19095720259469606,46.76524185460208,0.07942565985115682,0.01579913698371907,0.9347346195480785,5.585063313862134,-0.1899979086826962,6.6336655910053155,0.09633975073384005,0.012576850252780823,0.6931902223330266,NRG
14.10307421625574,0.35110036405156997,323.7572221461214,-0.7247004254184567,-0.24577880512519967,1.4542024036763683,0.536957648487035,1.1223796134259532,88.97638139475801,-0.10379653733943135,-0.007090404549215426,1.165966069628013,12.844821061382577,-1.4754004551549293,30.170398111103008,0.17453855292502357,-0.023711147649581137,-0.792151395327,NRG
3.852852772155567,0.39242630931784966,21.095543891334994,-0.03443564664222789,-0.05057982575123419,1.144219886428169,4.868620226486892,0.2068628696282557,43.2692369411941,0.06205647116509307,0.005289941025747635,0.9528590724362284,6.498206390933215,-0.2979181380335826,23.387552601826037,0.10397378339311178,0.008879545533978583,0.6045509056455494,NRG
51.027141240521566,0.1571496102497828,852.3070372088066,-1.7966204185542638,-1.2302242566299983,5.046238823452916,43.2295154482052,-3.6168647382966586,961.2816175900111,0.12027967548595314,0.04131493001534492,2.1834283508314476,107.18608515016412,-17.384187583015507,698.1015022513068,1.4581715348028335,0.19852887491254276,-7.945570777684987,NRG
20.968850863247475,0.17319923386069716,252.66013100771582,-0.37871782747955735,-0.40755367327243963,2.400395255043537,21.267367480072377,-1.481424701265509,348.48451104249006,0.14574184919398792,0.008032206845705367,1.3345810021213977,42.52184911480412,-6.140377970528873,286.91075803548665,0.6688319259594309,0.09115010643413148,-2.168297558675742,NRG
4.313499230063384,0.3752926257355683,20.492613512506548,-0.02325091518238413,-0.06119824678527573,1.2006787402429924,7.149285187583016,-0.06984534143406067,56.04157855986765,0.0335601581994893,0.0002471140006309436,1.0045824428360879,8.844202275630815,-0.6545637036227281,36.64599286035694,0.08760340586890264,0.007469213131638171,0.5467159154777077,NRG
15.054873296780345,0.4435462270898244,225.39702572253591,-0.6328548690126471,-0.3787347074994712,2.0295209614076906,15.899775238234405,-0.6986473644736433,275.2395209834827,0.021606540763529296,0.013884389605547888,1.182427845796267,32.362496492482116,-4.651352243055175,135.36243353246596,0.22246476001764048,0.009272646945496201,-1.484848548213202,NRG
4.638156535699334,0.41258461619934383,7.312199977977032,0.286822945698493,-3.1702499337419885e-06,1.2219945830967742,5.787207649848043,-0.26956498495136544,31.277857319849982,-0.02564320894695371,-0.05202860937777891,1.1205478714265442,7.64231143606531,-0.28994042149160454,124.15922849545576,0.34270519369550245,0.04262279371390049,0.6019080594644322,NRG
6.351299241731097,0.31828352018742545,55.814850676739766,-0.14664994101634377,-0.09767545782646181,1.229634059940512,6.500538055327168,0.08661634130345745,72.80152705568939,0.04035455769356149,0.007964330585356028,0.9772442118618601,9.423095158363443,-0.8055154900544345,29.95462710418333,0.10663861807239615,0.00588269993238526,0.3218484874886227,NRG
10.288698180581735,0.3406355992095664,74.42634984080532,-0.16322244363236674,-0.23369829562780353,1.797926026381653,16.38503809584453,-1.1068547704730651,209.7095140087698,0.05092219794558454,-0.010965987015294854,1.121233632310937,26.13737707809905,-3.5494361344538925,161.46061049058824,0.2703841474210893,0.033769025928754456,-0.6328468740314253,NRG
1.1551507489030748,0.6612614548494316,2.6762426502474006,0.056947243556050714,-0.011772074840351797,1.0447015920467904,2.989310955631597,0.387522439016468,17.100067118121586,0.06771735584669575,0.007136958543839976,0.9705407696539022,2.7087180786506404,0.3396327465124189,4.73676247023596,0.11167600758535845,0.01331094116873055,0.8670731683177079,NRG
7.769462868540198,0.42133633031521356,25.831871801590655,0.005003873355650268,-0.18170328719592474,1.7156592250051608,17.274656291384197,-1.1904903379320317,186.65112122090224,0.06614159891444799,-0.014258646121863783,1.1018430630843585,24.591279994635887,-3.113336670170485,159.12335453147645,0.2677220965660299,0.03880547469533253,-0.33809833178719606,NRG
5.0893186193717,0.5408611887178079,84.90082378679634,-0.10472298742638758,-0.051743194998785096,1.043205492734268,0.49677645630099965,0.813683701603723,18.358818326161277,0.06740114527361,0.0087764088280797,0.993871378015084,3.1536527397041523,0.29895058823608944,7.884102816899957,0.20571931006882838,0.024323376842492427,0.5354833044863804,NRG
2.9200069381161917,0.5621466588500638,7.324856905207776,0.0990110439324857,-0.04134630636170959,1.1984862130997405,7.845829422112079,-0.186549036848416,57.4619220321292,0.03582901359179145,-0.002039474336366823,0.9905416186412757,9.540392069079886,-0.7295106107027031,43.77270841158468,0.09233988071645405,0.010334983129700354,0.5593307066751432,NRG
11.990560947357723,0.48056936986676535,239.46132523326133,-0.615150271217995,-0.2676635306953892,1.5967580319449879,6.672513239123833,0.3819870705376052,152.67642645832507,-0.01415732108204886,0.015794340112226128,1.1133749323882323,18.814066332234614,-2.4800484700340912,43.354915598592676,0.1278615182170385,-0.013421186914493734,-0.8129801137398339,NRG
42.95854986657131,0.8332521945139586,1110.7557196726905,-2.869705226433926,-1.1619053801289896,3.7887393022878806,16.83547510794127,0.9956175050756091,653.0683256769577,-0.07436812613174912,0.11482105149042839,1.8229570148107872,72.29461625703681,-11.601849454328441,153.33176532007334,0.42759520186285394,-0.047123829694730536,-6.704392578246642,NRG
18.61526274437379,0.15480059524565457,309.8897883814176,-0.684935558109908,-0.3498548762409327,1.9304656297414264,11.136568466209011,-0.11619109290534263,209.31511940935724,-0.05781440535962777,-0.014325879735221722,1.284928790262433,27.02743876698257,-3.68485170832091,135.06211170264032,0.31299954418805703,0.004102280076056385,-1.4278516287204885,NRG
11.797606691840363,0.3714499380935645,196.56595456587021,-0.5172847200311329,-0.22984977286553473,1.514986359939605,7.380108644893651,0.24560206644886676,135.36792758550388,-0.0054135362465301574,0.013406580511078011,1.063391095008024,17.362818465745306,-2.2129453547034106,41.31051339121109,0.12114984811229172,-0.00926349555574094,-0.6183612341310603,NRG
3.6540339469013614,0.41639944815758745,14.624369139435403,-0.0003187618151615878,-0.049483269529645144,1.1718124722825527,6.189350729506909,7.949417568529163e-06,47.24177961865155,0.04200209331778417,-0.001094128461535259,0.9764063436609383,8.096687146859026,-0.524814419338955,35.56529101826458,0.0912876851250537,0.008261225686406871,0.589739293805406,NRG
4.02550683091973,0.4302181003444904,15.914420255570516,-0.03284331167432329,-0.07407892569431979,1.2456512071395214,8.163752053260954,-0.1577393716470292,70.79484302375158,0.050828695398146974,0.004094061121812262,0.9837662970036275,9.909785552977318,-0.8399511694176293,41.39974270715237,0.10315062764578443,0.010950668807356928,0.4488885576291116,NRG
0.8721538079862672,0.769388561357764,3.0419668473557793,0.25869495589491215,0.06362298614952328,0.9478453399880196,2.3516797243440632,0.47075006081109405,10.8247041918136,0.10423763706789897,0.012369404863953541,0.9491603618601958,1.7756968045449637,0.5434946953267443,2.886529756472856,0.16719734935052843,0.028599663397913602,0.8916728473061337,NRG
2.4042319647287766,0.8255654498922771,0.21055393416176857,0.3869604133029823,0.07580270039212568,1.0188509690531482,9.867692108552724,-0.41803384857824144,80.6198695546567,0.04648328060072518,-0.006888200022135128,1.0267761423677115,11.3067294678605,-1.0171723384877915,71.95996966460288,0.20155652121615045,0.02867238095086799,0.4045367037961207,NRG
3.692828001071944,0.46024299960394643,13.339126514918096,-0.02892876512445414,-0.07489970184030355,1.2395579486659865,7.618886300343897,-0.09295379210063803,72.86898774571661,0.06996425745718726,0.008143970312285488,0.9667144446903516,9.531460809300444,-0.80135068357563,37.8570589591992,0.10599056291475718,0.012046862431875112,0.4583663513583603,NRG
4.7607639822936685,0.5145266817432548,12.28155756795057,-0.03924858542453472,-0.13278141940224267,1.460054540797164,11.973461204122454,-0.5778899189158087,134.57803360763825,0.09726815291268016,0.009186618688320611,0.9693011524418409,15.966839499449659,-1.8630837068144634,81.3572570863009,0.20555973028798305,0.032206279098391834,0.05215688615130476,NRG
13.4984224899843,0.41546041313661947,83.49159372843279,-0.3113307662612946,-0.40357096820088295,2.3719551938821675,27.479542609116624,-2.2490819199416245,377.8498226316083,0.12038680820325957,0.008208198446551013,1.179858589830692,43.71684940496856,-6.4797880599954825,242.8280043272061,0.3307846634141522,0.05215046509746709,-1.6369011011162926,NRG
13.54556391335831,0.14646722451541375,17.695920808522704,0.145384442719264,-0.31789844872825884,2.415261540628891,29.97108645849643,-2.9592053460467036,345.0158331657426,0.03535098752766792,-0.06829844351803892,1.3190993449394637,42.74360187328504,-6.149876757063817,376.56277099391576,0.6169873232532428,0.09700694340777019,-1.3934625935486393,NRG
2.227548128366028,0.5686893748026902,8.30540189404261,0.016390408163685193,-0.03671634807533017,1.1162135937696709,4.9303760256609594,0.2072496198038525,38.387132763013675,0.07132465146550623,0.010540926297399661,0.9587366435816432,5.374443729891661,-0.1313115776815622,11.058112304664508,0.09117096727423607,0.009437922033675886,0.7238009929004088,NRG
5.716861238303326,0.4753576552120405,19.07148852416356,-0.03788300735154485,-0.14689167071889578,1.5224583898983017,14.684643087653772,-0.8221591234252538,148.7917355459216,0.06690698242309602,0.004709474748084147,1.0064284036497264,19.91289286544549,-2.3936599948399397,93.92222729945415,0.13377943040810264,0.02043518606486225,-0.03406920546067449,NRG
12.42818280424043,0.3171588141010177,211.7405859121988,-0.46057579745234134,-0.1908983052177641,1.377757484301138,4.073573397230706,0.6035947037464375,91.38401494533986,-0.02018897379328494,-0.002518190718407102,1.10373916062077,13.006936831514828,-1.3517294891007259,47.0766230643831,0.1669875691365741,-0.008367886044667597,-0.37496068230808066,NRG
1.3812996780214932,0.5705882765555836,4.051331664977326,0.08132219285282424,0.002563119624732017,0.981630026971028,1.288030584562206,0.5988757589926808,4.201466069305563,0.11432603292848653,0.01356030513520995,0.9494590486862154,1.3031188955475967,0.5820499563792003,2.2805621283411517,0.1559002672256648,0.023656408782658764,0.9033332684838075,NRG
7.784106774300111,0.4507107115561726,27.33147798897455,-0.11928646556330774,-0.2285880742741392,1.79618179372426,17.468857821177117,-1.2218595831997257,225.1988487731842,0.1155000757461631,0.00873898884395946,1.0533462923000887,25.91627589590421,-3.554066302725365,144.06403760725567,0.23340507466478114,0.036840416984380904,-0.5260806977159602,NRG
10.824590050356345,0.3068395842004156,150.844687454228,-0.3911416382981264,-0.17617181995939207,1.3881847603235082,6.714713344678522,0.2635339369464649,104.09724595993835,-0.010337632573789376,0.0075809777169272875,1.0536715404564783,13.965976378927035,-1.5871014525880713,35.678521955933306,0.09392554245647021,-0.008062051829796999,-0.20539753361075563,NRG
1.4805895299733958,0.6134497286549669,7.007389708038712,0.10466140678239398,0.010120586056375606,0.9608180893718219,0.29742547781715445,0.8382477381650718,0.6228936064768671,0.24347088641895454,0.06101509773341669,0.9615301532434105,0.5223421804277609,0.8034230226903685,1.0515603663072712,0.2624350548477493,0.0666020660818587,0.9237394967673368,NRG
11.913646411553806,0.4022469355149805,216.48451978991372,-0.5654900708256708,-0.2543344145699621,1.5858563895625193,7.1886794087517165,0.2545454827913269,150.4012466007291,-0.00394437543647859,0.013667497598171362,1.0915183554921923,18.80301014333852,-2.4588141482326704,49.90046266808028,0.13303507680868165,-0.009570464090928545,-0.7459802978430364,NRG
7.859974446985165,0.40433880231109043,82.7021637140644,-0.1476661062407054,-0.1424948447726031,1.39120716138121,8.331351420416016,-0.13596432075758308,110.65315748413225,0.04409525300574111,-0.005244176627066734,1.0475177618413543,15.200050552128683,-1.723420032441988,83.85896944993982,0.18890281809482762,0.014996502627652954,-0.05302202005705092,NRG
2.2926158251282733,0.6353662177782796,4.4236709173013296,0.031891821446686,-0.059083490888892164,1.2063440610673881,7.522399843713404,-0.07664115292107995,66.4597630264893,0.07679282834062617,0.009996498045133228,0.9367021920480241,8.810940090586369,-0.6751851086196279,31.475121128883224,0.11315064547051701,0.014605653972743004,0.5073676082512588,NRG
12.069677960092683,0.14796774883961303,66.48091508824531,-0.07567010083504258,-0.23379359478756792,1.8979643756512485,18.04253676737501,-1.45333384009399,217.7461423455471,0.019278678006148093,-0.03863953885021071,1.1964141180251102,27.52337195303038,-3.750293361055223,221.74522645609827,0.39523690286056556,0.05169297188807434,-0.7164081532702894,NRG
13.638352119425804,0.6139299040525503,276.7058467733866,-0.7725148680769979,-0.36735409214374926,1.8870250577025245,10.027090517831414,0.1425075088871581,234.26173660606239,0.032803147177299076,0.032974213014377356,1.188875547359426,26.334355024381573,-3.7596052803638296,67.09804748124228,0.2284230400018821,0.009046411263773544,-1.351765067396205,NRG
10.660078209396296,0.5315345622139418,99.55634249523884,-0.39520539443707997,-0.3210851506137072,1.9552853415053983,19.595430764148695,-1.1774028978467586,278.7512166042175,0.11554705840062685,0.034656953447438896,1.0718815760460083,31.986291660485428,-4.620998875948816,118.02631385579808,0.14229475685629986,0.017867486846045045,-1.0389586098879233,NRG
2.3488304699347005,0.6454013118227949,2.2503651186116485,0.012717609943965615,-0.07537492318492914,1.258931302059793,9.07065216543035,-0.22810660523205545,82.43366596906807,0.08029302339604596,0.012097466467819812,0.9075014133312469,10.682385634076413,-0.9795472041182373,37.92508777363436,0.10754589564805397,0.014822038075150552,0.40585930668460335,NRG
2.2160358326828966,0.6288791262877889,15.118796292643994,0.07779332957565487,-0.007693259374456951,1.0469475119842635,1.69556866352231,0.6187549492100339,13.136615730015995,0.08668175202703679,0.0061925012928533835,1.0106054485703095,2.619804726846899,0.4190455003407219,12.5834379183206,0.10296963833669799,0.007964123230347158,0.852186297660525,NRG
2.290041268354705,0.48518937670274875,11.094055915070669,0.049483994553240186,-0.0041966443751313654,0.9804482559754896,1.3279074945166276,0.5804680234063808,4.5063913683697905,0.10044178156654576,0.010069025476471186,0.9429893220185319,1.9352520305500633,0.43072962210078336,4.868312767715194,0.13282752266698658,0.015154956911107591,0.783009632568694,NRG
14.336829651518688,0.8935650704114394,191.64093797334496,-0.8916516913062297,-0.549957720571728,2.4698901576523373,27.510629658710016,-1.5498896366198098,455.7094941617206,0.21957301699401593,0.10704358920241612,1.0813241009596168,47.35774978398548,-7.427373711506688,90.85448835675679,0.07498488149219389,0.009726144413384477,-2.2473818884756533,NRG
2.8033954534736365,0.4926985047427463,26.582121068590276,0.004157191239132781,-0.010422471882966185,0.9872567605550756,0.04770254723965147,0.8366158953072432,0.9280357273784436,0.12282880720997781,0.01720651626247838,0.9984254796584677,0.7539587297737012,0.7502182155049415,2.036693238331607,0.1990001632382065,0.033126126507411785,0.8686295538900254,NRG
13.98665071040515,0.3867029025514077,205.39731702175447,-0.43454012121304625,-0.2982098134204231,1.8524178864509704,13.261378448636485,-0.3541998592770345,221.76371577610882,0.1095035224130742,0.02397707494170097,1.143726715182597,27.034204983802685,-3.6686151480997182,119.0836134253154,0.30507583324225146,0.025382642535365336,-1.1333403298589841,NRG
2.1585667567203974,0.5878902257618336,5.06112205286878,0.01525955271367781,-0.04565956842320652,1.1549569505495811,6.132706743127655,0.040847256801772064,48.68233992369602,0.06280233915449987,0.008133157155217403,0.9591527532578971,7.319491968269682,-0.4555128684229923,21.04501935150437,0.06733378702526037,0.006565774801067971,0.6530162087418907,NRG
4.240046121358212,0.5256553721621088,18.12996759833041,-0.07308127772526628,-0.11169383811399468,1.3511024586444598,11.044082636349458,-0.3794508679599387,108.15242765502754,0.07502984636737563,0.015994520770288283,0.9530589762088191,13.964407927218756,-1.5355676371665812,44.274621918601014,0.06911648200452378,0.008892654683422718,0.2573321017842536,NRG
2.7996622279881347,0.4435372391012996,10.025126346457418,0.023010852361451548,-0.028403296137559778,1.1025157770366025,4.569415646963354,0.14068101208478934,27.93619289615907,0.03091972963802052,-0.0015725765394699655,1.0105314839434423,5.091142932917256,-0.05023981883525189,22.534565442254113,0.09028730135132622,0.007421440868388921,0.7560045948175471,NRG
5.380572088723232,0.3769515377047739,24.146757534809293,-0.01440481298393533,-0.09062061356864028,1.3343240607704698,8.950741005467137,-0.2905877085511938,86.20321070499108,0.04069771662629358,-0.007825837883849458,1.0402053150121675,11.895855877856537,-1.1633659594844705,75.07250785748587,0.16413475348195988,0.018823185685164258,0.3011392562053369,NRG
22.184847651296817,0.06434147513248024,242.56291721253103,-0.5029742169794114,-0.4698708505228001,2.579685157042868,24.383125256305938,-1.940372993845434,372.95374350633057,-0.045261319878269424,-0.053796626323625904,1.4235962808546059,45.61541125661125,-6.702785802624843,333.2745265839203,0.5728819379980944,0.059473188997306754,-2.273117018193674,NRG
3.25829150892753,0.5059934148572472,6.866448579701763,-0.038440703635460094,-0.0905459307695037,1.2900653849393275,9.290057994229388,-0.24989354993272278,91.59718562650622,0.08101762758153618,0.014111396443428658,0.946974787049907,11.1596655162537,-1.0617171518253576,39.537488651121045,0.11708408462290587,0.01649880625419397,0.37550261551575503,NRG
22.770053924580868,0.40794535018115335,457.02131371172794,-1.1334090559896033,-0.4886224983282652,2.167230373925149,10.622681117574269,0.4147091851124383,276.6709518880859,-0.010820351200290505,0.03503125410049711,1.3044731892323367,32.930408762751846,-4.807138335527305,83.01150327617133,0.2422506536100881,-0.01919297381764748,-2.3257256382405385,NRG
1.0101858303664057,0.6914590956066203,2.3734778021564757,0.10370384047423803,0.00375180809547725,1.018660146313006,2.012066633005114,0.4863821746617399,8.009810502162132,0.09130380612783587,0.008276439132827372,0.992870158580922,1.908339348343157,0.5037829154937828,5.395691222466988,0.1436060107909711,0.020016418879556432,0.9215543230526678,NRG
7.087468041492578,0.5736751312151595,17.57599157256774,-0.12101296877979908,-0.2521877332053448,1.8632898272607927,20.7171809804819,-1.490146590969286,255.17234969990966,0.13313021791806048,0.018550981813850276,1.0280158696797643,29.737206275554453,-4.166506013284234,146.04091565165004,0.19329147461098817,0.03527893488235932,-0.6616705352634201,NRG
6.21055805296209,0.5384102579698952,81.90299926664778,-0.17628083536836683,-0.17104483304433046,1.4982418359103626,10.944953631123438,-0.3597248682009316,141.81668994150948,0.05290939331746261,0.007692577470023271,1.0611523024335212,17.42225958083042,-2.1018165055553575,76.3076024129916,0.16404760368475896,0.014083785902492377,-0.20830200862433557,NRG
2.622858541168908,0.5828192351603235,6.075265245625341,0.019966263727568618,-0.0604703395046252,1.2126531208167945,7.828205370235942,-0.11235427686533331,65.60492472827477,0.06791663295525639,0.008595033926224231,0.9661164009581921,9.37637186309949,-0.7785127958110417,31.907997339514868,0.07486715937898313,0.008518864666235543,0.5377104727640099,NRG
1.0164102421841887,0.6861606047023975,1.9245975665230033,0.09744468474016704,0.0029125295976844883,1.0238280983364019,1.755977379713667,0.5272234258656575,6.671579564678526,0.06917841247669347,0.0032387611089320957,0.9926562553264573,2.2910536565180473,0.40836768911049603,7.944237747086844,0.07931561802911163,0.006067905935272006,0.9224308047404363,NRG
